Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
93128cc7-96e8-448e-985e-6ccc14353a7c,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",254.4394078310579,103.25990273291245,236.81133015896194,6,2010b4a1-3692-48a9-8dc6-9349382b864a,0,True,False,N/A,N/A,False,0.041066045174375176,0.1141427478287369,N/A,N/A,16.273746408056468,4534,3.4016557037830353e-07,0.12237834907136858
504e9408-8548-4ec2-a855-6a824a5774cc,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hburst0 & hready & locked & hmaster0) -> X(!(!hready & hburst1 & !hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",256.828624204034,103.25991781288758,254.61287957103923,6,2010b4a1-3692-48a9-8dc6-9349382b864a,0,True,False,N/A,N/A,False,0.07327481801621616,0.0872190750669688,N/A,N/A,1.1742335150483996,465,2.169981598854065e-07,0.103655437938869
2b09a6cc-8c46-4611-ad40-b0d02981608f,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",260.2111888900399,103.25992592796683,256.9920750260353,6,2010b4a1-3692-48a9-8dc6-9349382b864a,0,True,False,N/A,N/A,False,0.052629044046625495,0.10525531298480928,N/A,N/A,1.8711452051065862,1155,2.3283064365386963e-07,0.10024450183846056
bb84fd9c-1fa4-4fed-bc3d-3761985b0311,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((locked & !hburst1 & hgrant0 & hready) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",262.9285010250751,105.65733370697126,260.38449816405773,6,5eedb552-5867-4e55-87da-6f812fedc2c2,1,True,False,N/A,N/A,False,0.041323817102238536,0.09105771593749523,N/A,N/A,1.594553051982075,819,9.645987302064896e-05,0.076163211138919
6b700e9e-fd0b-4f40-bda4-5fc396defbd7,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hgrant0 & hready & hburst0) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((locked & !hburst1 & hgrant0 & hready) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",266.931304262951,105.65735282609239,263.10664553707466,6,5eedb552-5867-4e55-87da-6f812fedc2c2,9,True,False,N/A,N/A,False,0.054987568873912096,0.11748670088127255,N/A,N/A,2.412252936977893,985,0.00011252402327954769,0.09749049600213766
4750225c-ab24-4e9a-b849-fdc987a680b3,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((locked & !hburst1 & hgrant0 & hready) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",267.2004623480607,105.65736199193634,267.17676878208295,6,5eedb552-5867-4e55-87da-6f812fedc2c2,0,True,True,True,False,True,0.07149749901145697,0.16781083983369172,0.009598275879397988,0.012524781981483102,N/A,N/A,N/A,N/A
c5c49e06-a478-4c36-81c1-9253873a50ae,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !start & locked & hgrant0) -> X(!(hburst1 & !hready & !hburst0)))', 'G((locked & !hburst1 & hgrant0 & hready) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",269.9404781439807,105.65736967488192,267.30713720293716,6,5eedb552-5867-4e55-87da-6f812fedc2c2,5,True,False,N/A,N/A,False,0.024253541138023138,0.07558526401408017,N/A,N/A,1.4334330020938069,718,8.985190652310848e-05,0.09053246211260557
14d68728-9315-471f-b91d-3cdda626a09b,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hburst1) -> X(!(hready & hburst0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((locked & !hburst1 & hgrant0 & hready) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",273.4027511770837,105.65737684303895,270.0784769519232,6,5eedb552-5867-4e55-87da-6f812fedc2c2,4,True,False,N/A,N/A,False,0.05237953318282962,0.07995578995905817,N/A,N/A,2.4507820571307093,758,8.508516475558281e-05,0.09712259680964053
8479936c-ddb2-4c3b-b032-a4fb46bbdd64,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hready & !hburst0) -> X(!(!hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((locked & !hburst1 & hgrant0 & hready) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",276.6069448508788,105.65738383703865,273.57459548697807,6,5eedb552-5867-4e55-87da-6f812fedc2c2,11,True,False,N/A,N/A,False,0.04994331789202988,0.11580837913788855,N/A,N/A,1.5791520969942212,836,0.00016704387962818146,0.11788584711030126
5dcb9ef0-cb05-4030-96e7-5d6227829c63,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",280.17967268195935,110.76024450687692,276.80474483501166,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.046820158837363124,0.10600649588741362,N/A,N/A,2.30741283018142,1105,2.0302832126617432e-07,0.1051597569603473
e1200181-aefa-47d2-a33f-f24ef316bc6d,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst0) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",283.13742983387783,110.7602595440112,280.3429443910718,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.0698967450298369,0.08771956106647849,N/A,N/A,1.804919470101595,1000,4.041939973831177e-07,0.13676754897460341
8d9c767f-3741-4b75-867a-bf57386a1499,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hready & locked & !start) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",287.7758832760155,110.7602659240365,283.2756119770929,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.05313230911269784,0.07899371022358537,N/A,N/A,3.159145595971495,1325,2.200249582529068e-07,0.12188220489770174
5babb93a-6429-4dc0-a96d-805eec35cd91,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",292.703888759017,110.76027281698771,287.9535691360943,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.05845479713752866,0.1138005570974201,N/A,N/A,3.151511191157624,1569,2.2887252271175385e-07,0.09421548596583307
901b5c42-c01d-4296-a58a-f720543daa9c,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",292.98104714998044,110.76027960795909,292.9564860209357,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,True,True,False,True,0.04742737882770598,0.19974541012197733,0.009977128123864532,0.013051680056378245,N/A,N/A,N/A,N/A
2b0eb90b-e598-4212-ab23-6a3d343cd0e7,"['G((!hburst1) -> X(!(hready & !hburst1)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",297.57932464405894,110.760284868069,293.09296633303165,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.029120262013748288,0.0760644341353327,N/A,N/A,3.396204999880865,1297,3.080349415540695e-07,0.1186260690446943
0399cd64-d5f3-47f0-8e08-fac3b9818cc3,"['G(!(hready))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",297.6642861980945,110.76029132888652,297.6442908409517,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,True,True,False,True,0.028465786017477512,0.030995259061455727,0.00789970112964511,0.010585723910480738,N/A,N/A,N/A,N/A
4e19c4ce-224b-446d-8833-796c7215349f,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",302.260149609996,110.76029755990021,297.7608800570015,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.02363098505884409,0.06759000988677144,N/A,N/A,3.1947129589971155,1297,3.4994445741176605e-07,0.4567008928861469
64ea3d61-eb5e-4477-9bf6-d23a1c6405b7,"['G((!hgrant0 & hready & !hburst1) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",306.0204158020206,110.76030379207805,302.52781178592704,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.046583529096096754,0.21546321106143296,N/A,N/A,2.365110452985391,1065,2.1210871636867523e-07,0.10556634003296494
7a835d7c-a73f-4099-8585-89a5f127b6ac,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!locked & !hburst1 & hready) -> X(!(hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",309.38443925906904,110.76031009689905,306.1957063479349,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.0567264158744365,0.11290087504312396,N/A,N/A,1.9339127070270479,1001,2.521555870771408e-07,0.12529420899227262
1e6c13ba-9e16-4066-a1a7-0f4b5e731257,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst0) -> X(!(hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",313.4132291339338,110.76031517796218,309.59315243689343,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.06021614302881062,0.13457275601103902,N/A,N/A,2.176852018106729,1077,2.400483936071396e-07,0.12951384484767914
9b0ea775-81d7-4843-963b-aba719d4dec2,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",315.5367074429523,110.76032116101123,313.5728371650912,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.059926731046289206,0.0937304999679327,N/A,N/A,0.7048883191309869,523,2.200249582529068e-07,0.09945344808511436
6e5a636a-1222-4ffe-acae-8a2d142ba29d,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hmastlock) -> X(!(hburst0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & !start) & !(hready & hbusreq1) & !(hbusreq1 & hready) & !(!decide & !start & hready & hbusreq1) & !(hgrant0 & hbusreq1 & hready & !start) & !(hbusreq1)))']",332.7690835320391,110.7603330439888,315.68667879188433,6,15713506-a0f6-405b-87f9-f6c6e983e725,0,True,False,N/A,N/A,False,0.04707321594469249,0.07029222790151834,N/A,N/A,16.036476712906733,3657,2.0815059542655945e-07,0.09729159902781248
127b05a6-f756-422f-b4f8-48d08a922262,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",333.10248062293977,113.83991260291077,333.0776070880238,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,0,True,True,True,False,True,0.05385232204571366,0.24669910199008882,0.010152144124731421,0.013175013940781355,N/A,N/A,N/A,N/A
2fd1060f-b62e-47cf-9f9e-47cbde4a5b9e,"['G(!(hready))', 'G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",333.17022171407007,113.83992861304432,333.15225236397237,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,0,True,True,True,False,True,0.02554894215427339,0.017222831957042217,0.007318984949961305,0.009295860072597861,N/A,N/A,N/A,N/A
0eeed235-be75-4f0b-be8b-44daeb6552a6,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",336.65274652908556,113.83993677492253,333.3094526489731,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,0,True,False,N/A,N/A,False,0.032147430116310716,0.10131287900730968,N/A,N/A,1.801853918004781,931,2.461019903421402e-07,0.135496148141101
1dcc438a-33e4-4a42-a272-562d481e78d7,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant0 & hready & locked) -> X(!(!hready & hburst1 & !hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",340.07306362409145,113.83994279801846,336.84121170197614,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,0,True,False,N/A,N/A,False,0.06650391197763383,0.10671825986355543,N/A,N/A,1.8197398139163852,833,2.4586915969848633e-07,0.42081110109575093
aa042bfb-aa4b-47fa-a366-7b03b86f700d,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!locked & hburst0 & hready & !hgrant0) -> X(!(hready)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",344.727271680953,113.83994926000014,340.2394703379832,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,4,True,False,N/A,N/A,False,0.05065776105038822,0.11016872012987733,N/A,N/A,3.2512388699688017,1265,8.559809066355228e-05,0.09261893690563738
3c31a5db-ca13-4106-8b41-ae92aacd448b,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((!start) -> X(!(hburst0 & hready)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",346.620307717938,113.83995579998009,344.86476505803876,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,1,True,False,N/A,N/A,False,0.052770290058106184,0.07914650696329772,N/A,N/A,0.7647209418937564,441,0.00011186907067894936,0.08803863218054175
96d3a631-8a03-4c97-a29b-21306573563b,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hburst0) -> X(!(hready)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",351.0200031630229,113.83996213506907,346.85274474695325,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,0,True,False,N/A,N/A,False,0.05471890396438539,0.16621113009750843,N/A,N/A,2.606047163018957,1265,2.2398307919502258e-07,0.11834547505713999
6b5ad966-e62f-427a-9568-7043c13c73a6,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",371.4825145408977,113.83996851393022,351.3993212271016,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,0,True,False,N/A,N/A,False,0.04783406388014555,0.32618451002053916,N/A,N/A,18.909538007806987,5269,2.330634742975235e-07,0.1328961190301925
cf02deeb-aa5c-498e-b14a-a8277920e3bd,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((!start) -> X(!(hburst0)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",373.41173618193716,113.83997381897643,371.6725972699933,7,3d7370a8-cc33-4ea5-bafe-473cdffa4899,0,True,False,N/A,N/A,False,0.06774164387024939,0.11625850689597428,N/A,N/A,0.6736874801572412,441,2.130400389432907e-07,0.10659333481453359
144f3b78-dae3-4a82-aa4e-f115d7781811,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1)))']",373.8750533401035,156.3482405480463,373.8494805789087,7,3abb3521-2d83-49ab-8c73-aac3b40e79e3,0,True,True,True,False,True,0.057910831877961755,0.2224068900104612,0.010039238957688212,0.014103601919487119,N/A,N/A,N/A,N/A
293b7e61-7fdd-4518-9aa1-a5e37a2ce163,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & locked) -> X(!(!hready & hburst1 & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1)))']",377.0870664799586,156.3482561619021,373.9892498110421,7,3abb3521-2d83-49ab-8c73-aac3b40e79e3,6,True,False,N/A,N/A,False,0.024342596996575594,0.08482242794707417,N/A,N/A,1.4223329368978739,660,9.575183503329754e-05,0.10555334505625069
ee4037d2-cf22-4628-b2b7-80e4a17c406f,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1)))']",380.68741772696376,156.34826411306858,377.3209814480506,7,3abb3521-2d83-49ab-8c73-aac3b40e79e3,0,True,False,N/A,N/A,False,0.08169258502312005,0.1468620589002967,N/A,N/A,1.1270149459596723,668,2.4400651454925537e-07,0.14008852397091687
2e7b6f89-405f-43be-84ce-f0c1e19c8803,"['G((!hburst1 & hready & !locked) -> X(!(hready)))', 'G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1)))']",383.454757432919,156.34827155410312,380.8810750960838,7,3abb3521-2d83-49ab-8c73-aac3b40e79e3,7,True,False,N/A,N/A,False,0.05872369394637644,0.12941480614244938,N/A,N/A,1.0304890191182494,495,0.00011735688894987106,0.14056498906575143
e28b2cd0-271c-455c-b5da-9be8eabcc19d,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hburst0) -> X(!(!hburst1 & hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1)))']",386.3311723070219,156.34827706497163,383.6477607060224,7,3abb3521-2d83-49ab-8c73-aac3b40e79e3,7,True,False,N/A,N/A,False,0.0648719179444015,0.12237147311680019,N/A,N/A,1.3715385398827493,616,0.0001978040672838688,0.12926820595748723
c013ee72-2402-4260-8739-7b2acfaa4232,"['G((!decide & !locked) -> X(!(hready & !hburst1)))', 'G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !start & !locked) -> X(!(hready)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",386.6254561780952,158.56755415094085,386.58230092492886,7,2c349d4a-4959-417c-bd17-f624950fb48a,0,True,True,True,False,True,0.048447469947859645,0.16082200896926224,0.010854854946956038,0.030713916989043355,N/A,N/A,N/A,N/A
