Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
ad053482-7d44-4f96-9541-e739f31ead80,"['G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",323.94479125202633,60.509994393913075,276.27947716088966,5,5e8e74e4-8096-4b71-8761-ae305e103f76,4,True,False,N/A,N/A,False,0.15888438699766994,0.6141744991764426,N/A,N/A,38.2320848510135,460,9.121210314333439e-05,0.14527866104617715
49561e86-0c95-4fd0-824b-af4ba6ce1d52,"['G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hbusreq0 & hmaster1) -> X(!(hbusreq0)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",328.8215875320602,60.51000085193664,324.7307284688577,5,5e8e74e4-8096-4b71-8761-ae305e103f76,6,True,False,N/A,N/A,False,0.18349505797959864,0.5970765198580921,N/A,N/A,3.585377379786223,39,0.0005005339626222849,0.11285186582244933
09e179ee-1669-4dcb-96f7-df7059921bc3,"['G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hbusreq0 & hmaster0) -> X(!(hbusreq0)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",376.03418044699356,60.510008234065026,329.5346198519692,5,5e8e74e4-8096-4b71-8761-ae305e103f76,5,True,False,N/A,N/A,False,0.10378730692900717,0.6032137679867446,N/A,N/A,37.264595148852095,460,6.694905459880829e-05,0.5321621741168201
b2de73bb-b6b2-4443-ba22-6d3b53bc0fb3,"['G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",380.5847271019593,60.51001524296589,376.81804868089966,5,5e8e74e4-8096-4b71-8761-ae305e103f76,6,True,False,N/A,N/A,False,0.183225077111274,0.5952111219521612,N/A,N/A,3.2343953140079975,39,0.00010073790326714516,0.1411636988632381
77934668-8c46-4c36-8632-9715f04587c8,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",382.85636356892064,75.99791616690345,381.0750170268584,5,7744c961-6594-4261-a333-b0e049335884,4,True,False,N/A,N/A,False,0.1220894989091903,0.3595240949653089,N/A,N/A,1.4076891189906746,23,8.60830768942833e-05,0.1159478141926229
f7089f7d-6f53-4a0f-86b2-268f6933446c,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0 & hmaster1) -> X(!(hbusreq0)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",385.1194815749768,75.99793739593588,383.18461132305674,5,7744c961-6594-4261-a333-b0e049335884,4,True,False,N/A,N/A,False,0.04513764288276434,0.27770629804581404,N/A,N/A,1.3799973230343312,23,8.369702845811844e-05,0.3209667920600623
7a4e4593-61d3-425b-8232-2ca7ffe2915f,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0 & hmaster0) -> X(!(hbusreq0)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",421.0825613969937,75.99794399901293,385.9601500260178,5,7744c961-6594-4261-a333-b0e049335884,0,True,False,N/A,N/A,False,0.12993539590388536,0.7051952939946204,N/A,N/A,25.2512589818798,534,2.367887645959854e-07,0.16038485593162477
3580452d-a881-41e3-94ff-03ad44913d92,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hbusreq0 & hmaster0) & !(hbusreq0 & hmaster1) & !(hmaster1 & hbusreq0)))']",466.3927747949492,75.99794949707575,422.3623815989122,5,7744c961-6594-4261-a333-b0e049335884,0,True,False,N/A,N/A,False,0.22212568204849958,1.0501128970645368,N/A,N/A,35.076906707836315,806,2.50060111284256e-07,0.18604486109688878
3b2a1887-50a0-4dc0-a968-4337d1263690,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hmaster0 & hbusreq0) & !(hmaster1 & hbusreq0)))']",529.419254388893,84.58560628793202,467.5208721549716,5,bea8dc69-860c-499f-80d5-7ac60ed1d06c,0,True,False,N/A,N/A,False,0.1435731239616871,0.7711249378044158,N/A,N/A,53.85883019701578,684,2.360902726650238e-07,0.20860017789527774
0f758c1e-31a2-496b-a37d-43453772b7a9,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hmaster1 & hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",534.6219537509605,84.58562428993173,530.3703491720371,5,bea8dc69-860c-499f-80d5-7ac60ed1d06c,7,True,False,N/A,N/A,False,0.2494033861439675,0.6934362119063735,N/A,N/A,3.4750039940699935,39,0.00011119898408651352,0.34838328300975263
47fe3735-0e55-40e0-8b7a-74a3fc9baf0b,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",582.3641709489748,84.58563249697909,535.4389828799758,5,bea8dc69-860c-499f-80d5-7ac60ed1d06c,6,True,False,N/A,N/A,False,0.11848618579097092,0.692875653039664,N/A,N/A,38.06899299006909,460,0.00012185215018689632,0.19342237198725343
9d7bead3-5084-4116-bc67-5bedc2434274,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hmaster1 & hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",586.1602588270325,91.80268966499716,583.5844805010129,5,f7059a4e-498c-4cd2-95b4-6a0300fd9814,5,True,False,N/A,N/A,False,0.30777761596255004,0.906367028830573,N/A,N/A,1.4380857120268047,23,0.00016534584574401379,0.1563327070325613
6fd30a35-92c6-4c5e-bd4b-9ddfed8fee0c,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hbusreq0 & hmaster1) & !(hmaster1 & hbusreq0)))']",590.1483614910394,91.80270744184963,586.7310344970319,5,f7059a4e-498c-4cd2-95b4-6a0300fd9814,5,True,False,N/A,N/A,False,0.24036852992139757,0.3240106620360166,N/A,N/A,2.7539166880305856,49,9.41248144954443e-05,0.4036909621208906
930e95c7-8702-4455-bb7b-539076c87f52,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq0 & hmaster1) -> X(!(hbusreq0)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",592.6486149618868,91.8027148458641,590.8234455659986,5,f7059a4e-498c-4cd2-95b4-6a0300fd9814,5,True,False,N/A,N/A,False,0.1553022440057248,0.5115123949944973,N/A,N/A,1.4185643137898296,23,9.309104643762112e-05,0.17423757212236524
30d536f0-58f9-493a-a16e-13d0294d3c19,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1 & hgrant0 & hready)))']",598.988552903058,95.8264799178578,592.8391802760307,5,f4b272c5-fc3b-48d8-9834-ac7b316342e4,1,True,False,N/A,N/A,False,0.06243498018011451,0.12239437899552286,N/A,N/A,5.705190612003207,53,0.00010185805149376392,0.14971988881006837
cca808a8-4187-405b-bc9b-820138624391,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1 & hgrant0 & hready) -> X(!(hready & hbusreq1)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",599.4817063000519,95.82649603206664,599.3959899100009,5,f4b272c5-fc3b-48d8-9834-ac7b316342e4,0,True,True,True,False,True,0.04583295900374651,0.3555557429790497,0.020552223082631826,0.0636283119674772,N/A,N/A,N/A,N/A
9a512b62-b914-486c-b7bf-68d138a39f2f,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G((hready & hbusreq1 & hgrant0) -> X(!(hbusreq1 & hready)))', 'G(F(!(!hmaster1 & hbusreq3)))']",599.71999103087,95.82650302094407,599.6804876630194,5,f4b272c5-fc3b-48d8-9834-ac7b316342e4,0,True,True,True,False,True,0.049511317163705826,0.14352269493974745,0.016469299094751477,0.021498379996046424,N/A,N/A,N/A,N/A
0390118d-ad9e-42ff-b841-4ade9a3b4ef4,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready) -> X(!(hbusreq1 & !hready)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hbusreq0 & hmaster0) & !(hmaster1 & hbusreq0)))', 'G(F(!(hmaster1 & hbusreq1)))']",659.2086581569165,99.61793202790432,600.4368215920404,5,3c5de52f-41c1-443e-a61e-8a5c6bec7960,7,True,False,N/A,N/A,False,0.04094959399662912,0.6703765708953142,N/A,N/A,47.95387534494512,1048,0.00010200194083154202,0.4277778989635408
