Id,UniqueRefinement,IsSolution
65bd9f3f-0734-4366-92b0-3923dcfa177f,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
e29410a9-09c3-4c7c-9b07-821d41c1f854,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
0bfc7eb1-23a0-4667-bd87-a76e9081b425,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
8c1093d8-40c6-49be-9508-69955f9d73ee,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
2d310a80-1383-43fe-a312-f13889786cda,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
0b019705-3986-4ebf-9809-03bd3f3f73fa,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
fb1bd527-b2f2-4be7-b4dd-b22c90d24d8a,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
09068077-7a4e-47f4-ab10-058e7c1504e4,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
adbe8450-fc29-4580-b508-2e82293ef00c,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
487801a1-18d9-4b20-90a6-7fc01a6f803d,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
7edd0b31-e519-4359-a4cd-14342d31d8b3,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
324c4712-cfca-4909-9dc1-e7ade7a25737,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
f25d9882-f09b-4cd4-b822-ede19692c542,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
10b55ac2-77f8-405b-955e-46d33af5916d,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
2d3f9b84-9e43-4091-a12b-5b5596d198e6,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
d3401c95-ab88-4aa6-ae0b-315a21c67a18,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
65e6b257-2e6a-46dc-8ca2-81c70ce7a847,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
934b3ec3-1e41-4b0c-a92f-0396a5c0b4d1,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
fe3f308f-72b8-44b2-abdd-32bd21308365,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
5f61c443-1b82-4304-aec6-7c89af03b2e4,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
