Id,UniqueRefinement,IsSolution
e226217e-174a-4d25-ba27-251f15763f4a,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
a3c78a1a-79ee-45ba-9893-2a4277fa84b8,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
314f8329-7763-4b9d-ab7e-9287c04b3420,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
06459986-8994-4503-8d28-f4d7e9ab74ff,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
e0bfc6f4-ac19-44bf-8a66-e75fc88cfe23,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
7b99966a-3837-4b08-af25-a520efe9aa73,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
5030990d-02cf-450b-8dcc-a05300e7e385,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
8aedb8af-163b-4052-95cf-c9ff8842fdf5,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
ccbcd834-79bb-4a3e-a96b-74769ac17ca7,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
84431e0b-6fcf-4dab-9b1b-036bb8aa8a65,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
9db7ba57-9275-40a9-9bf7-0cb95e4a7cf2,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
d04ad89d-5b15-4f64-aaea-e6849b6f1a4d,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
d54d2002-cd42-4697-a18e-2e74239887b3,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
2e143cb5-6122-4abc-a8c5-5682b90d75a2,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
014448e8-af95-462d-9dce-1e1f7368761a,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
eadcb9af-5a43-4d16-8b1b-34d72ef43264,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
154ec490-c860-4e21-84fe-8bd640568bc6,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
b4220663-2386-4604-98a7-ede9ed2897c9,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
1c19ce0c-526d-4828-91a4-ce150c35296f,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
b0cace21-473b-40bb-9f01-a8d8abb2b7ce,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
