Id,UniqueRefinement,IsSolution
8fc340ec-435e-46db-8cbe-ec2c30f40d94,"['G(F(leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
a131767f-0309-4c72-8e33-5b3591ae7af6,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
0b4838dd-ba3d-46da-a6d7-ec4507a9cc15,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
0793f578-bda8-4f00-a371-01b62816012f,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
15e57a0a-c6bd-43c9-8274-623a0ce39058,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
2b4df4ed-d5dd-4dbf-90b2-b05b8abbfde4,"['G(F(leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
b1d2471d-dd65-4121-8e5a-d935602b2e73,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
c5683f99-eace-4058-88cd-3edc912dc29f,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
3fffcc7f-25e1-4b5e-b59c-c08aca196df2,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
eb4c78c7-d327-497c-b772-4e4cc2e3cdde,"['G(F(leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
a5d19d7b-ba79-497d-a544-b3cacbb44d92,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
d9e0bf03-de2b-46cd-8f97-91bec77b61f8,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
d6f3eb04-02e2-4e88-a760-575a9b7a4d64,['G(F(obstacle=CLEAR -> (leftMotor=BWD -> (rightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (leftMotor=BWD -> (rightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
8d5348ca-0ee6-4be6-acc3-4fc5598d0d7a,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
efa11e5e-6c9e-42f0-8713-37baff91de40,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
ce1cf5d7-9a7f-410d-861b-4932f66d693e,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
d363cf4a-d549-4a26-b3c1-2b5c2fcd6499,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
d8cabe3a-ea62-4560-8826-3ec76172f402,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
8d9bf570-2411-4cd2-b785-1eb0c0b90615,"['G(F(leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
bdaabdfe-6817-4433-b845-8b95fcf3d3d6,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
